RS_BOA	RS_SSP	RS_MFPT	RS_BTR	RS_SI
0.5108256237659907	-0.27563410570906877	3.141446687793931e-05	0.5108256237659905	0.8000000000000002
2.0794415416798357	4.578623022164672	0.02096480695089117	2.0794415416798357	2.6
-0.08701137698962981	0.6401948957876914	0.0003137826972122743	-0.08701137698962969	0.6000000000000002
0.20067069546215124	0.5789959476199484	0.011013542150935744	0.20067069546215105	0.40000000000000024
0.28768207245178085	-0.061198948167742975	-0.011546686168763204	0.287682072451781	-0.19999999999999996
-1.5686159179138452	-5.163499027737307	-0.02547314768855261	-1.5686159179138452	-1.7999999999999998
0.5108256237659907	-0.2863242544529782	1.96556098754933e-05	0.5108256237659905	0.8000000000000002
2.0794415416798357	4.877174773284329	0.021415063824831826	2.0794415416798357	2.6
2.302585092994046	4.479195959087625	0.012888759840548132	2.302585092994046	1.8000000000000003
0.6931471805599453	0.09842178186857634	0.0008834998412926183	0.6931471805599453	0.0
-1.6094379124341003	-4.380774177219048	-0.011743196785111284	-1.6094379124341003	-1.8000000000000003
0.6931471805599453	0.7144481400655759	0.009383503219557313	0.6931471805599455	0.2000000000000003
2.302585092994046	5.041559183432467	0.014670434231249745	2.302585092994046	1.8000000000000003
1.6094379124341003	4.327111043366892	0.016897002598230657	1.6094379124341003	1.6
